-0.81942 0.83859 0.74974 0.66173
-0.81887 0.83908 0.75195 0.65922
-0.81832 0.83956 0.75415 0.65670
-0.81776 0.84004 0.75634 0.65418
-0.81720 0.84052 0.75852 0.65165
-0.81665 0.84100 0.76069 0.64912
-0.81608 0.84148 0.76285 0.64658
-0.81552 0.84196 0.76499 0.64404
-0.81496 0.84243 0.76713 0.64149
-0.81439 0.84290 0.76925 0.63894
-0.81382 0.84337 0.77137 0.63639
-0.81325 0.84384 0.77347 0.63383
-0.81268 0.84431 0.77556 0.63127
-0.81210 0.84478 0.77764 0.62871
-0.81153 0.84524 0.77971 0.62614
-0.81095 0.84570 0.78177 0.62357
-0.81037 0.84616 0.78381 0.62100
-0.80979 0.84662 0.78584 0.61842
-0.80920 0.84708 0.78787 0.61585
-0.80862 0.84754 0.78988 0.61327
-0.80803 0.84799 0.79187 0.61068
-0.80744 0.84845 0.79386 0.60810
-0.80685 0.84890 0.79583 0.60551
-0.80625 0.84935 0.79780 0.60293
-0.80566 0.84980 0.79975 0.60034
-0.80506 0.85024 0.80168 0.59775
-0.80446 0.85069 0.80361 0.59516
-0.80386 0.85113 0.80552 0.59256
-0.80326 0.85157 0.80742 0.58997
-0.80265 0.85202 0.80931 0.58738
-0.80205 0.85245 0.81119 0.58478
-0.80144 0.85289 0.81305 0.58219
-0.80083 0.85333 0.81491 0.57959
-0.80021 0.85376 0.81675 0.57700
-0.79960 0.85420 0.81857 0.57440
-0.79898 0.85463 0.82039 0.57181
-0.79836 0.85506 0.82219 0.56922
-0.79774 0.85549 0.82398 0.56662
-0.79712 0.85591 0.82575 0.56403
-0.79649 0.85634 0.82752 0.56144
-0.79586 0.85676 0.82927 0.55885
-0.79524 0.85719 0.83101 0.55626
-0.79460 0.85761 0.83273 0.55367
-0.79397 0.85803 0.83445 0.55109
-0.79334 0.85844 0.83615 0.54850
-0.79270 0.85886 0.83784 0.54592
-0.79206 0.85928 0.83951 0.54334
-0.79142 0.85969 0.84118 0.54076
-0.79077 0.86010 0.84283 0.53819
-0.79013 0.86051 0.84446 0.53561
-0.78948 0.86092 0.84609 0.53304
-0.78883 0.86133 0.84770 0.53047
-0.78818 0.86174 0.84930 0.52791
-0.78753 0.86214 0.85089 0.52535
-0.78687 0.86255 0.85246 0.52279
-0.78621 0.86295 0.85403 0.52023
-0.78555 0.86335 0.85558 0.51768
-0.78489 0.86375 0.85711 0.51513
-0.78422 0.86415 0.85864 0.51258
-0.78356 0.86454 0.86015 0.51004
-0.78289 0.86494 0.86165 0.50751
-0.78222 0.86533 0.86314 0.50497
-0.78155 0.86572 0.86461 0.50244
-0.78087 0.86611 0.86607 0.49992
-0.78019 0.86650 0.86752 0.49740
-0.77952 0.86689 0.86896 0.49488
-0.77883 0.86728 0.87038 0.49237
-0.77815 0.86766 0.87180 0.48987
-0.77746 0.86805 0.87320 0.48737
-0.77678 0.86843 0.87459 0.48487
-0.77609 0.86881 0.87596 0.48238
-0.77539 0.86919 0.87733 0.47989
-0.77470 0.86957 0.87868 0.47741
-0.77400 0.86995 0.88002 0.47494
-0.77331 0.87032 0.88135 0.47247
-0.77260 0.87070 0.88266 0.47001
-0.77190 0.87107 0.88397 0.46755
-0.77120 0.87144 0.88526 0.46510
-0.77049 0.87181 0.88654 0.46265
-0.76978 0.87218 0.88781 0.46021
-0.76907 0.87255 0.88907 0.45778
-0.76835 0.87292 0.89031 0.45535
-0.76764 0.87328 0.89155 0.45293
-0.76692 0.87364 0.89277 0.45052
-0.76620 0.87401 0.89398 0.44811
-0.76548 0.87437 0.89518 0.44571
-0.76475 0.87473 0.89637 0.44331
-0.76402 0.87509 0.89754 0.44093
-0.76329 0.87544 0.89871 0.43855
-0.76256 0.87580 0.89986 0.43617
-0.76183 0.87615 0.90101 0.43381
-0.76109 0.87651 0.90214 0.43145
-0.76035 0.87686 0.90326 0.42909
-0.75961 0.87721 0.90437 0.42675
-0.75887 0.87756 0.90547 0.42441
-0.75812 0.87791 0.90656 0.42208
-0.75737 0.87826 0.90763 0.41976
-0.75662 0.87860 0.90870 0.41745
-0.75587 0.87895 0.90976 0.41514
-0.75512 0.87929 0.91080 0.41284
-0.75436 0.87963 0.91184 0.41055
-0.75360 0.87997 0.91286 0.40826
-0.75284 0.88031 0.91388 0.40599
-0.75208 0.88065 0.91488 0.40372
-0.75131 0.88099 0.91588 0.40146
-0.75054 0.88132 0.91686 0.39921
-0.74977 0.88166 0.91783 0.39697
-0.74900 0.88199 0.91880 0.39473
-0.74822 0.88232 0.91975 0.39250
-0.74744 0.88265 0.92069 0.39028
-0.74666 0.88298 0.92163 0.38807
-0.74588 0.88331 0.92255 0.38587
-0.74509 0.88364 0.92347 0.38368
-0.74431 0.88396 0.92437 0.38149
-0.74352 0.88429 0.92527 0.37932
-0.74273 0.88461 0.92615 0.37715
-0.74193 0.88494 0.92703 0.37499
-0.74113 0.88526 0.92790 0.37284
-0.74034 0.88558 0.92875 0.37069
-0.73953 0.88590 0.92960 0.36856
-0.73873 0.88621 0.93044 0.36644
-0.73792 0.88653 0.93127 0.36432
-0.73711 0.88685 0.93210 0.36221
-0.73630 0.88716 0.93291 0.36011
-0.73549 0.88747 0.93371 0.35802
-0.73467 0.88778 0.93451 0.35594
-0.73386 0.88809 0.93529 0.35387
-0.73303 0.88840 0.93607 0.35181
-0.73221 0.88871 0.93684 0.34975
-0.73139 0.88902 0.93760 0.34771
-0.73056 0.88933 0.93836 0.34567
-0.72973 0.88963 0.93910 0.34364
-0.72889 0.88993 0.93984 0.34162
-0.72806 0.89024 0.94056 0.33961
-0.72722 0.89054 0.94128 0.33761
-0.72638 0.89084 0.94200 0.33562
-0.72554 0.89114 0.94270 0.33364
-0.72469 0.89144 0.94340 0.33167
-0.72384 0.89173 0.94409 0.32970
-0.72299 0.89203 0.94477 0.32775
-0.72214 0.89232 0.94544 0.32580
-0.72129 0.89262 0.94610 0.32386
-0.72043 0.89291 0.94676 0.32193
-0.71957 0.89320 0.94741 0.32002
-0.71871 0.89349 0.94806 0.31811
-0.71784 0.89378 0.94869 0.31621
-0.71697 0.89407 0.94932 0.31431
-0.71610 0.89436 0.94994 0.31243
-0.71523 0.89464 0.95055 0.31056
-0.71435 0.89493 0.95116 0.30869
-0.71348 0.89521 0.95176 0.30684
-0.71260 0.89550 0.95235 0.30499
-0.71171 0.89578 0.95294 0.30316
-0.71083 0.89606 0.95352 0.30133
-0.70994 0.89634 0.95409 0.29951
-0.70905 0.89662 0.95466 0.29770
-0.70816 0.89689 0.95522 0.29590
-0.70726 0.89717 0.95577 0.29411
-0.70636 0.89745 0.95632 0.29232
-0.70546 0.89772 0.95686 0.29055
-0.70456 0.89799 0.95739 0.28879
-0.70365 0.89827 0.95792 0.28703
-0.70275 0.89854 0.95844 0.28528
-0.70183 0.89881 0.95896 0.28355
-0.70092 0.89908 0.95947 0.28182
-0.70001 0.89934 0.95997 0.28010
-0.69909 0.89961 0.96047 0.27839
-0.69817 0.89988 0.96096 0.27669
-0.69724 0.90014 0.96145 0.27499
-0.69632 0.90041 0.96193 0.27331
-0.69539 0.90067 0.96240 0.27163
-0.69445 0.90093 0.96287 0.26997
-0.69352 0.90119 0.96333 0.26831
-0.69258 0.90145 0.96379 0.26666
-0.69164 0.90171 0.96424 0.26502
-0.69070 0.90197 0.96469 0.26339
-0.68976 0.90223 0.96513 0.26177
-0.68881 0.90248 0.96557 0.26016
-0.68786 0.90274 0.96600 0.25855
-0.68691 0.90299 0.96642 0.25696
-0.68595 0.90325 0.96684 0.25537
-0.68499 0.90350 0.96726 0.25379
-0.68403 0.90375 0.96767 0.25222
-0.68307 0.90400 0.96808 0.25066
-0.68211 0.90425 0.96848 0.24911
-0.68114 0.90450 0.96887 0.24756
-0.68017 0.90474 0.96926 0.24603
-0.67919 0.90499 0.96965 0.24450
-0.67822 0.90524 0.97003 0.24298
-0.67724 0.90548 0.97041 0.24147
-0.67626 0.90572 0.97078 0.23997
-0.67527 0.90597 0.97115 0.23848
-0.67428 0.90621 0.97151 0.23699
-0.67329 0.90645 0.97187 0.23551
-0.67230 0.90669 0.97223 0.23405
-0.67131 0.90693 0.97258 0.23259
-0.67031 0.90716 0.97292 0.23113
-0.66931 0.90740 0.97326 0.22969
-0.66831 0.90764 0.97360 0.22825
-0.66730 0.90787 0.97393 0.22683
-0.66629 0.90811 0.97426 0.22541
-0.66528 0.90834 0.97459 0.22400
-0.66427 0.90857 0.97491 0.22259
-0.66325 0.90880 0.97523 0.22120
-0.66223 0.90903 0.97554 0.21981
-0.66121 0.90926 0.97585 0.21843
-0.66018 0.90949 0.97616 0.21706
-0.65916 0.90972 0.97646 0.21570
-0.65812 0.90995 0.97676 0.21435
-0.65709 0.91017 0.97705 0.21300
-0.65606 0.91040 0.97734 0.21166
-0.65502 0.91062 0.97763 0.21033
-0.65398 0.91085 0.97791 0.20900
-0.65293 0.91107 0.97820 0.20769
-0.65189 0.91129 0.97847 0.20638
-0.65084 0.91151 0.97875 0.20508
-0.64978 0.91173 0.97902 0.20378
-0.64873 0.91195 0.97928 0.20250
-0.64767 0.91217 0.97955 0.20122
-0.64661 0.91238 0.97981 0.19995
-0.64555 0.91260 0.98006 0.19869
-0.64448 0.91282 0.98032 0.19743
-0.64341 0.91303 0.98057 0.19618
-0.64234 0.91324 0.98081 0.19494
-0.64127 0.91346 0.98106 0.19371
-0.64019 0.91367 0.98130 0.19248
-0.63911 0.91388 0.98154 0.19126
-0.63803 0.91409 0.98177 0.19005
-0.63694 0.91430 0.98201 0.18885
-0.63585 0.91451 0.98224 0.18765
-0.63476 0.91472 0.98246 0.18646
-0.63367 0.91492 0.98269 0.18528
-0.63257 0.91513 0.98291 0.18410
-0.63147 0.91533 0.98313 0.18293
-0.63037 0.91554 0.98334 0.18177
-0.62927 0.91574 0.98355 0.18062
-0.62816 0.91594 0.98376 0.17947
-0.62705 0.91615 0.98397 0.17833
-0.62594 0.91635 0.98418 0.17719
-0.62482 0.91655 0.98438 0.17607
-0.62370 0.91675 0.98458 0.17495
-0.62258 0.91695 0.98478 0.17383
-0.62145 0.91714 0.98497 0.17272
-0.62033 0.91734 0.98516 0.17162
-0.61920 0.91754 0.98535 0.17053
-0.61806 0.91773 0.98554 0.16944
-0.61693 0.91793 0.98573 0.16836
-0.61579 0.91812 0.98591 0.16729
-0.61465 0.91831 0.98609 0.16622
-0.61350 0.91851 0.98627 0.16516
-0.61236 0.91870 0.98644 0.16411
-0.61121 0.91889 0.98662 0.16306
-0.61006 0.91908 0.98679 0.16202
-0.60890 0.91927 0.98696 0.16098
-0.60774 0.91946 0.98712 0.15995
-0.60658 0.91964 0.98729 0.15893
-0.60542 0.91983 0.98745 0.15791
-0.60425 0.92002 0.98761 0.15690
-0.60308 0.92020 0.98777 0.15590
-0.60191 0.92039 0.98793 0.15490
-0.60073 0.92057 0.98809 0.15391
-0.59955 0.92075 0.98824 0.15292
-0.59837 0.92093 0.98839 0.15194
-0.59719 0.92112 0.98854 0.15097
-0.59600 0.92130 0.98869 0.15000
-0.59481 0.92148 0.98883 0.14904
-0.59362 0.92165 0.98898 0.14808
-0.59243 0.92183 0.98912 0.14713
-0.59123 0.92201 0.98926 0.14619
-0.59003 0.92219 0.98940 0.14525
-0.58882 0.92236 0.98953 0.14431
-0.58762 0.92254 0.98967 0.14339
-0.58641 0.92271 0.98980 0.14247
-0.58519 0.92289 0.98993 0.14155
-0.58398 0.92306 0.99006 0.14064
-0.58276 0.92323 0.99019 0.13973
-0.58154 0.92340 0.99032 0.13884
-0.58032 0.92358 0.99044 0.13794
-0.57909 0.92375 0.99056 0.13705
-0.57786 0.92392 0.99069 0.13617
-0.57663 0.92408 0.99081 0.13529
-0.57539 0.92425 0.99092 0.13442
-0.57416 0.92442 0.99104 0.13356
-0.57292 0.92459 0.99116 0.13269
-0.57167 0.92475 0.99127 0.13184
-0.57043 0.92492 0.99138 0.13099
-0.56918 0.92508 0.99150 0.13014
-0.56792 0.92525 0.99161 0.12930
-0.56667 0.92541 0.99171 0.12847
-0.56541 0.92557 0.99182 0.12764
-0.56415 0.92573 0.99193 0.12681
-0.56289 0.92589 0.99203 0.12599
-0.56162 0.92605 0.99213 0.12518
-0.56035 0.92621 0.99224 0.12437
-0.55908 0.92637 0.99234 0.12356
-0.55780 0.92653 0.99244 0.12276
-0.55653 0.92669 0.99253 0.12197
-0.55524 0.92685 0.99263 0.12118
-0.55396 0.92700 0.99273 0.12039
-0.55267 0.92716 0.99282 0.11961
-0.55138 0.92731 0.99291 0.11884
-0.55009 0.92747 0.99301 0.11807
-0.54880 0.92762 0.99310 0.11730
-0.54750 0.92777 0.99319 0.11654
-0.54620 0.92793 0.99327 0.11578
-0.54490 0.92808 0.99336 0.11503
-0.54359 0.92823 0.99345 0.11429
-0.54228 0.92838 0.99353 0.11354
-0.54097 0.92853 0.99362 0.11280
-0.53965 0.92868 0.99370 0.11207
-0.53833 0.92882 0.99378 0.11134
-0.53701 0.92897 0.99386 0.11062
-0.53569 0.92912 0.99394 0.10990
-0.53436 0.92926 0.99402 0.10918
-0.53303 0.92941 0.99410 0.10847
-0.53170 0.92955 0.99418 0.10776
-0.53037 0.92970 0.99425 0.10706
-0.52903 0.92984 0.99433 0.10636
-0.52769 0.92999 0.99440 0.10567
-0.52635 0.93013 0.99447 0.10498
-0.52500 0.93027 0.99455 0.10429
-0.52365 0.93041 0.99462 0.10361
-0.52230 0.93055 0.99469 0.10293
-0.52094 0.93069 0.99476 0.10226
-0.51959 0.93083 0.99483 0.10159
-0.51823 0.93097 0.99489 0.10093
-0.51686 0.93111 0.99496 0.10027
-0.51550 0.93124 0.99503 0.09961
-0.51413 0.93138 0.99509 0.09896
-0.51276 0.93152 0.99516 0.09831
-0.51138 0.93165 0.99522 0.09766
-0.51000 0.93179 0.99528 0.09702
-0.50862 0.93192 0.99534 0.09638
-0.50724 0.93205 0.99541 0.09575
-0.50585 0.93219 0.99547 0.09512
-0.50447 0.93232 0.99553 0.09450
-0.50307 0.93245 0.99558 0.09387
-0.50168 0.93258 0.99564 0.09326
-0.50028 0.93271 0.99570 0.09264
-0.49888 0.93284 0.99576 0.09203
-0.49748 0.93297 0.99581 0.09142
-0.49607 0.93310 0.99587 0.09082
-0.49467 0.93323 0.99592 0.09022
-0.49325 0.93335 0.99598 0.08963
-0.49184 0.93348 0.99603 0.08903
-0.49042 0.93361 0.99608 0.08844
-0.48900 0.93373 0.99613 0.08786
-0.48758 0.93386 0.99618 0.08728
-0.48616 0.93398 0.99623 0.08670
-0.48473 0.93411 0.99628 0.08612
-0.48330 0.93423 0.99633 0.08555
-0.48186 0.93435 0.99638 0.08498
-0.48043 0.93447 0.99643 0.08442
-0.47899 0.93460 0.99648 0.08386
-0.47755 0.93472 0.99652 0.08330
-0.47610 0.93484 0.99657 0.08275
-0.47466 0.93496 0.99662 0.08220
-0.47321 0.93508 0.99666 0.08165
-0.47175 0.93520 0.99671 0.08110
-0.47030 0.93531 0.99675 0.08056
-0.46884 0.93543 0.99679 0.08002
-0.46738 0.93555 0.99684 0.07949
-0.46592 0.93566 0.99688 0.07896
-0.46445 0.93578 0.99692 0.07843
-0.46298 0.93589 0.99696 0.07790
-0.46151 0.93601 0.99700 0.07738
-0.46003 0.93612 0.99704 0.07686
-0.45856 0.93624 0.99708 0.07635
-0.45708 0.93635 0.99712 0.07583
-0.45559 0.93646 0.99716 0.07532
-0.45411 0.93657 0.99720 0.07482
-0.45262 0.93669 0.99724 0.07431
-0.45113 0.93680 0.99727 0.07381
-0.44963 0.93691 0.99731 0.07331
-0.44814 0.93702 0.99735 0.07282
-0.44664 0.93712 0.99738 0.07232
-0.44514 0.93723 0.99742 0.07184
-0.44363 0.93734 0.99745 0.07135
-0.44213 0.93745 0.99749 0.07086
-0.44062 0.93756 0.99752 0.07038
-0.43910 0.93766 0.99755 0.06991
-0.43759 0.93777 0.99759 0.06943
-0.43607 0.93787 0.99762 0.06896
-0.43455 0.93798 0.99765 0.06849
-0.43303 0.93808 0.99768 0.06802
-0.43150 0.93819 0.99772 0.06756
-0.42997 0.93829 0.99775 0.06709
-0.42844 0.93839 0.99778 0.06663
-0.42691 0.93849 0.99781 0.06618
-0.42537 0.93860 0.99784 0.06572
-0.42383 0.93870 0.99787 0.06527
-0.42229 0.93880 0.99790 0.06482
-0.42075 0.93890 0.99793 0.06438
-0.41920 0.93900 0.99795 0.06393
-0.41765 0.93909 0.99798 0.06349
-0.41610 0.93919 0.99801 0.06305
-0.41455 0.93929 0.99804 0.06262
-0.41299 0.93939 0.99806 0.06219
-0.41143 0.93949 0.99809 0.06175
-0.40987 0.93958 0.99812 0.06133
-0.40830 0.93968 0.99814 0.06090
-0.40673 0.93977 0.99817 0.06047
-0.40517 0.93987 0.99820 0.06005
-0.40359 0.93996 0.99822 0.05963
-0.40202 0.94006 0.99825 0.05922
-0.40044 0.94015 0.99827 0.05880
-0.39886 0.94024 0.99829 0.05839
-0.39728 0.94033 0.99832 0.05798
-0.39569 0.94043 0.99834 0.05757
-0.39410 0.94052 0.99836 0.05717
-0.39251 0.94061 0.99839 0.05676
-0.39092 0.94070 0.99841 0.05636
-0.38933 0.94079 0.99843 0.05597
-0.38773 0.94088 0.99845 0.05557
-0.38613 0.94097 0.99848 0.05517
-0.38453 0.94105 0.99850 0.05478
-0.38292 0.94114 0.99852 0.05439
-0.38131 0.94123 0.99854 0.05400
-0.37970 0.94132 0.99856 0.05362
-0.37809 0.94140 0.99858 0.05324
-0.37648 0.94149 0.99860 0.05285
-0.37486 0.94157 0.99862 0.05247
-0.37324 0.94166 0.99864 0.05210
-0.37162 0.94174 0.99866 0.05172
-0.36999 0.94183 0.99868 0.05135
-0.36837 0.94191 0.99870 0.05098
-0.36674 0.94199 0.99872 0.05061
-0.36510 0.94207 0.99874 0.05024
-0.36347 0.94216 0.99876 0.04987
-0.36183 0.94224 0.99877 0.04951
-0.36020 0.94232 0.99879 0.04915
-0.35855 0.94240 0.99881 0.04879
-0.35691 0.94248 0.99883 0.04843
-0.35526 0.94256 0.99884 0.04808
-0.35362 0.94264 0.99886 0.04772
-0.35196 0.94272 0.99888 0.04737
-0.35031 0.94279 0.99889 0.04702
-0.34866 0.94287 0.99891 0.04667
-0.34700 0.94295 0.99893 0.04633
-0.34534 0.94303 0.99894 0.04598
-0.34368 0.94310 0.99896 0.04564
-0.34201 0.94318 0.99897 0.04530
-0.34035 0.94325 0.99899 0.04496
-0.33868 0.94333 0.99900 0.04462
-0.33700 0.94340 0.99902 0.04428
-0.33533 0.94348 0.99903 0.04395
-0.33366 0.94355 0.99905 0.04362
-0.33198 0.94362 0.99906 0.04328
-0.33030 0.94370 0.99908 0.04296
-0.32861 0.94377 0.99909 0.04263
-0.32693 0.94384 0.99910 0.04230
-0.32524 0.94391 0.99912 0.04198
-0.32355 0.94398 0.99913 0.04165
-0.32186 0.94405 0.99915 0.04133
-0.32017 0.94412 0.99916 0.04101
-0.31847 0.94419 0.99917 0.04070
-0.31677 0.94426 0.99918 0.04038
-0.31507 0.94433 0.99920 0.04006
-0.31337 0.94440 0.99921 0.03975
-0.31167 0.94446 0.99922 0.03944
-0.30996 0.94453 0.99923 0.03913
-0.30825 0.94460 0.99925 0.03882
-0.30654 0.94466 0.99926 0.03851
-0.30483 0.94473 0.99927 0.03821
-0.30311 0.94479 0.99928 0.03790
-0.30140 0.94486 0.99929 0.03760
-0.29968 0.94492 0.99930 0.03730
-0.29796 0.94499 0.99932 0.03700
-0.29623 0.94505 0.99933 0.03670
-0.29451 0.94511 0.99934 0.03640
-0.29278 0.94518 0.99935 0.03611
-0.29105 0.94524 0.99936 0.03581
-0.28932 0.94530 0.99937 0.03552
-0.28759 0.94536 0.99938 0.03523
-0.28585 0.94542 0.99939 0.03494
-0.28411 0.94548 0.99940 0.03465
-0.28237 0.94554 0.99941 0.03436
-0.28063 0.94560 0.99942 0.03407
-0.27889 0.94566 0.99943 0.03379
-0.27715 0.94572 0.99944 0.03351
-0.27540 0.94578 0.99945 0.03322
-0.27365 0.94584 0.99946 0.03294
-0.27190 0.94589 0.99947 0.03266
-0.27015 0.94595 0.99948 0.03238
-0.26839 0.94601 0.99948 0.03211
-0.26663 0.94606 0.99949 0.03183
-0.26488 0.94612 0.99950 0.03155
-0.26311 0.94618 0.99951 0.03128
-0.26135 0.94623 0.99952 0.03101
-0.25959 0.94628 0.99953 0.03074
-0.25782 0.94634 0.99954 0.03047
-0.25605 0.94639 0.99954 0.03020
-0.25429 0.94645 0.99955 0.02993
-0.25251 0.94650 0.99956 0.02966
-0.25074 0.94655 0.99957 0.02940
-0.24897 0.94660 0.99958 0.02913
-0.24719 0.94665 0.99958 0.02887
-0.24541 0.94671 0.99959 0.02861
-0.24363 0.94676 0.99960 0.02834
-0.24185 0.94681 0.99961 0.02808
-0.24006 0.94686 0.99961 0.02783
-0.23828 0.94691 0.99962 0.02757
-0.23649 0.94696 0.99963 0.02731
-0.23470 0.94700 0.99963 0.02705
-0.23291 0.94705 0.99964 0.02680
-0.23112 0.94710 0.99965 0.02654
-0.22933 0.94715 0.99965 0.02629
-0.22753 0.94719 0.99966 0.02604
-0.22573 0.94724 0.99967 0.02579
-0.22394 0.94729 0.99967 0.02554
-0.22213 0.94733 0.99968 0.02529
-0.22033 0.94738 0.99969 0.02504
-0.21853 0.94742 0.99969 0.02479
-0.21672 0.94747 0.99970 0.02455
-0.21492 0.94751 0.99970 0.02430
-0.21311 0.94756 0.99971 0.02406
-0.21130 0.94760 0.99972 0.02381
-0.20949 0.94764 0.99972 0.02357
-0.20767 0.94768 0.99973 0.02333
-0.20586 0.94773 0.99973 0.02309
-0.20404 0.94777 0.99974 0.02285
-0.20223 0.94781 0.99974 0.02261
-0.20041 0.94785 0.99975 0.02237
-0.19859 0.94789 0.99976 0.02213
-0.19677 0.94793 0.99976 0.02190
-0.19494 0.94797 0.99977 0.02166
-0.19312 0.94801 0.99977 0.02143
-0.19129 0.94805 0.99978 0.02119
-0.18947 0.94809 0.99978 0.02096
-0.18764 0.94813 0.99979 0.02073
-0.18581 0.94816 0.99979 0.02049
-0.18397 0.94820 0.99979 0.02026
-0.18214 0.94824 0.99980 0.02003
-0.18031 0.94827 0.99980 0.01980
-0.17847 0.94831 0.99981 0.01957
-0.17664 0.94835 0.99981 0.01934
-0.17480 0.94838 0.99982 0.01912
-0.17296 0.94842 0.99982 0.01889
-0.17112 0.94845 0.99983 0.01866
-0.16927 0.94849 0.99983 0.01844
-0.16743 0.94852 0.99983 0.01821
-0.16559 0.94855 0.99984 0.01799
-0.16374 0.94859 0.99984 0.01777
-0.16189 0.94862 0.99985 0.01754
-0.16005 0.94865 0.99985 0.01732
-0.15820 0.94868 0.99985 0.01710
-0.15635 0.94871 0.99986 0.01688
-0.15450 0.94874 0.99986 0.01666
-0.15264 0.94878 0.99986 0.01644
-0.15079 0.94881 0.99987 0.01622
-0.14893 0.94884 0.99987 0.01600
-0.14708 0.94886 0.99988 0.01579
-0.14522 0.94889 0.99988 0.01557
-0.14336 0.94892 0.99988 0.01535
-0.14150 0.94895 0.99989 0.01514
-0.13964 0.94898 0.99989 0.01492
-0.13778 0.94901 0.99989 0.01471
-0.13592 0.94903 0.99989 0.01449
-0.13405 0.94906 0.99990 0.01428
-0.13219 0.94909 0.99990 0.01407
-0.13032 0.94911 0.99990 0.01385
-0.12846 0.94914 0.99991 0.01364
-0.12659 0.94916 0.99991 0.01343
-0.12472 0.94919 0.99991 0.01322
-0.12285 0.94921 0.99992 0.01301
-0.12098 0.94924 0.99992 0.01280
-0.11911 0.94926 0.99992 0.01259
-0.11724 0.94928 0.99992 0.01238
-0.11537 0.94931 0.99993 0.01217
-0.11349 0.94933 0.99993 0.01196
-0.11162 0.94935 0.99993 0.01175
-0.10974 0.94937 0.99993 0.01155
-0.10787 0.94940 0.99994 0.01134
-0.10599 0.94942 0.99994 0.01113
-0.10411 0.94944 0.99994 0.01093
-0.10223 0.94946 0.99994 0.01072
-0.10035 0.94948 0.99994 0.01052
-0.09847 0.94950 0.99995 0.01031
-0.09659 0.94952 0.99995 0.01011
-0.09471 0.94954 0.99995 0.00990
-0.09283 0.94955 0.99995 0.00970
-0.09094 0.94957 0.99995 0.00949
-0.08906 0.94959 0.99996 0.00929
-0.08718 0.94961 0.99996 0.00909
-0.08529 0.94962 0.99996 0.00889
-0.08341 0.94964 0.99996 0.00868
-0.08152 0.94966 0.99996 0.00848
-0.07963 0.94967 0.99997 0.00828
-0.07774 0.94969 0.99997 0.00808
-0.07586 0.94970 0.99997 0.00788
-0.07397 0.94972 0.99997 0.00768
-0.07208 0.94973 0.99997 0.00748
-0.07019 0.94975 0.99997 0.00728
-0.06830 0.94976 0.99997 0.00708
-0.06641 0.94977 0.99998 0.00688
-0.06452 0.94979 0.99998 0.00668
-0.06262 0.94980 0.99998 0.00648
-0.06073 0.94981 0.99998 0.00628
-0.05884 0.94982 0.99998 0.00608
-0.05695 0.94983 0.99998 0.00588
-0.05505 0.94984 0.99998 0.00569
-0.05316 0.94985 0.99998 0.00549
-0.05126 0.94986 0.99999 0.00529
-0.04937 0.94987 0.99999 0.00509
-0.04747 0.94988 0.99999 0.00489
-0.04558 0.94989 0.99999 0.00470
-0.04368 0.94990 0.99999 0.00450
-0.04179 0.94991 0.99999 0.00430
-0.03989 0.94992 0.99999 0.00411
-0.03799 0.94993 0.99999 0.00391
-0.03609 0.94993 0.99999 0.00371
-0.03420 0.94994 0.99999 0.00352
-0.03230 0.94995 0.99999 0.00332
-0.03040 0.94995 1.00000 0.00313
-0.02850 0.94996 1.00000 0.00293
-0.02660 0.94996 1.00000 0.00273
-0.02471 0.94997 1.00000 0.00254
-0.02281 0.94997 1.00000 0.00234
-0.02091 0.94998 1.00000 0.00215
-0.01901 0.94998 1.00000 0.00195
-0.01711 0.94998 1.00000 0.00176
-0.01521 0.94999 1.00000 0.00156
-0.01331 0.94999 1.00000 0.00137
-0.01141 0.94999 1.00000 0.00117
-0.00951 0.95000 1.00000 0.00098
-0.00761 0.95000 1.00000 0.00078
-0.00571 0.95000 1.00000 0.00059
-0.00381 0.95000 1.00000 0.00039
-0.00191 0.95000 1.00000 0.00020
-0.00001 0.95000 1.00000 0.00000
0.00189 0.95000 1.00000 -0.00019
0.00379 0.95000 1.00000 -0.00039
0.00569 0.95000 1.00000 -0.00058
0.00759 0.95000 1.00000 -0.00078
0.00949 0.95000 1.00000 -0.00097
0.01139 0.94999 1.00000 -0.00117
0.01329 0.94999 1.00000 -0.00136
0.01519 0.94999 1.00000 -0.00156
0.01709 0.94999 1.00000 -0.00175
0.01899 0.94998 1.00000 -0.00195
0.02089 0.94998 1.00000 -0.00215
0.02279 0.94997 1.00000 -0.00234
0.02468 0.94997 1.00000 -0.00254
0.02658 0.94996 1.00000 -0.00273
0.02848 0.94996 1.00000 -0.00293
0.03038 0.94995 1.00000 -0.00312
0.03228 0.94995 0.99999 -0.00332
0.03418 0.94994 0.99999 -0.00352
0.03607 0.94993 0.99999 -0.00371
0.03797 0.94993 0.99999 -0.00391
0.03987 0.94992 0.99999 -0.00410
0.04176 0.94991 0.99999 -0.00430
0.04366 0.94990 0.99999 -0.00450
0.04556 0.94989 0.99999 -0.00470
0.04745 0.94988 0.99999 -0.00489
0.04935 0.94987 0.99999 -0.00509
0.05124 0.94986 0.99999 -0.00529
0.05314 0.94985 0.99998 -0.00549
0.05503 0.94984 0.99998 -0.00568
0.05692 0.94983 0.99998 -0.00588
0.05882 0.94982 0.99998 -0.00608
0.06071 0.94981 0.99998 -0.00628
0.06260 0.94980 0.99998 -0.00648
0.06449 0.94979 0.99998 -0.00668
0.06639 0.94977 0.99998 -0.00688
0.06828 0.94976 0.99997 -0.00707
