-0.96000 0.85000 0.54922 0.13328 0.53280
-0.95000 0.85000 0.55269 0.16575 0.52725
-0.94000 0.85000 0.55797 0.19788 0.52170
-0.93000 0.85000 0.56494 0.22967 0.51615
-0.92000 0.85000 0.57349 0.26112 0.51060
-0.91000 0.85000 0.58350 0.29223 0.50505
-0.90000 0.85000 0.59484 0.32300 0.49950
-0.89000 0.85000 0.60737 0.35343 0.49395
-0.88000 0.85000 0.62098 0.38352 0.48840
-0.87000 0.85000 0.63556 0.41327 0.48285
-0.86000 0.85000 0.65098 0.44268 0.47730
-0.85000 0.85000 0.66716 0.47175 0.47175
-0.84000 0.85000 0.68398 0.50048 0.46620
-0.83000 0.85000 0.70136 0.52887 0.46065
-0.82000 0.85000 0.71922 0.55692 0.45510
-0.81000 0.85000 0.73749 0.58463 0.44955
-0.80000 0.85000 0.75610 0.61200 0.44400
-0.79000 0.85000 0.77498 0.63903 0.43845
-0.78000 0.85000 0.79409 0.66572 0.43290
-0.77000 0.85000 0.81338 0.69207 0.42735
-0.76000 0.85000 0.83280 0.71808 0.42180
-0.75000 0.85000 0.85231 0.74375 0.41625
-0.74000 0.85000 0.87187 0.76908 0.41070
-0.73000 0.85000 0.89146 0.79407 0.40515
-0.72000 0.85000 0.91103 0.81872 0.39960
-0.71000 0.85000 0.93058 0.84303 0.39405
-0.70000 0.85000 0.95006 0.86700 0.38850
-0.69000 0.85000 0.96947 0.89063 0.38295
-0.68000 0.85000 0.98878 0.91392 0.37740
-0.67000 0.85000 1.00797 0.93687 0.37185
-0.66000 0.85000 1.02702 0.95948 0.36630
-0.65000 0.85000 1.04593 0.98175 0.36075
-0.64000 0.85000 1.06468 1.00368 0.35520
-0.63000 0.85000 1.08325 1.02527 0.34965
-0.62000 0.85000 1.10164 1.04652 0.34410
-0.61000 0.85000 1.11983 1.06743 0.33855
-0.60000 0.85000 1.13782 1.08800 0.33300
-0.59000 0.85000 1.15559 1.10823 0.32745
-0.58000 0.85000 1.17315 1.12812 0.32190
-0.57000 0.85000 1.19047 1.14767 0.31635
-0.56000 0.85000 1.20756 1.16688 0.31080
-0.55000 0.85000 1.22441 1.18575 0.30525
-0.54000 0.85000 1.24101 1.20428 0.29970
-0.53000 0.85000 1.25736 1.22247 0.29415
-0.52000 0.85000 1.27345 1.24032 0.28860
-0.51000 0.85000 1.28928 1.25783 0.28305
-0.50000 0.85000 1.30485 1.27500 0.27750
-0.49000 0.85000 1.32014 1.29183 0.27195
-0.48000 0.85000 1.33517 1.30832 0.26640
-0.47000 0.85000 1.34991 1.32447 0.26085
-0.46000 0.85000 1.36438 1.34028 0.25530
-0.45000 0.85000 1.37856 1.35575 0.24975
-0.44000 0.85000 1.39246 1.37088 0.24420
-0.43000 0.85000 1.40607 1.38567 0.23865
-0.42000 0.85000 1.41939 1.40012 0.23310
-0.41000 0.85000 1.43242 1.41423 0.22755
-0.40000 0.85000 1.44515 1.42800 0.22200
-0.39000 0.85000 1.45759 1.44143 0.21645
-0.38000 0.85000 1.46973 1.45452 0.21090
-0.37000 0.85000 1.48157 1.46727 0.20535
-0.36000 0.85000 1.49311 1.47968 0.19980
-0.35000 0.85000 1.50434 1.49175 0.19425
-0.34000 0.85000 1.51528 1.50348 0.18870
-0.33000 0.85000 1.52590 1.51487 0.18315
-0.32000 0.85000 1.53622 1.52592 0.17760
-0.31000 0.85000 1.54623 1.53663 0.17205
-0.30000 0.85000 1.55593 1.54700 0.16650
-0.29000 0.85000 1.56533 1.55703 0.16095
-0.28000 0.85000 1.57441 1.56672 0.15540
-0.27000 0.85000 1.58318 1.57607 0.14985
-0.26000 0.85000 1.59163 1.58508 0.14430
-0.25000 0.85000 1.59978 1.59375 0.13875
-0.24000 0.85000 1.60761 1.60208 0.13320
-0.23000 0.85000 1.61512 1.61007 0.12765
-0.22000 0.85000 1.62232 1.61772 0.12210
-0.21000 0.85000 1.62920 1.62503 0.11655
-0.20000 0.85000 1.63577 1.63200 0.11100
-0.19000 0.85000 1.64202 1.63863 0.10545
-0.18000 0.85000 1.64795 1.64492 0.09990
-0.17000 0.85000 1.65356 1.65087 0.09435
-0.16000 0.85000 1.65886 1.65648 0.08880
-0.15000 0.85000 1.66383 1.66175 0.08325
-0.14000 0.85000 1.66849 1.66668 0.07770
-0.13000 0.85000 1.67283 1.67127 0.07215
-0.12000 0.85000 1.67684 1.67552 0.06660
-0.11000 0.85000 1.68054 1.67943 0.06105
-0.10000 0.85000 1.68391 1.68300 0.05550
-0.09000 0.85000 1.68697 1.68623 0.04995
-0.08000 0.85000 1.68970 1.68912 0.04440
-0.07000 0.85000 1.69212 1.69167 0.03885
-0.06000 0.85000 1.69421 1.69388 0.03330
-0.05000 0.85000 1.69598 1.69575 0.02775
-0.04000 0.85000 1.69743 1.69728 0.02220
-0.03000 0.85000 1.69855 1.69847 0.01665
-0.02000 0.85000 1.69936 1.69932 0.01110
-0.01000 0.85000 1.69984 1.69983 0.00555
0.00000 0.85000 1.70000 1.70000 -0.00000
0.01000 0.85000 1.69984 1.69983 -0.00555
0.02000 0.85000 1.69936 1.69932 -0.01110
0.03000 0.85000 1.69855 1.69847 -0.01665
0.04000 0.85000 1.69743 1.69728 -0.02220
0.05000 0.85000 1.69598 1.69575 -0.02775
0.06000 0.85000 1.69421 1.69388 -0.03330
0.07000 0.85000 1.69212 1.69167 -0.03885
0.08000 0.85000 1.68970 1.68912 -0.04440
0.09000 0.85000 1.68697 1.68623 -0.04995
0.10000 0.85000 1.68391 1.68300 -0.05550
0.11000 0.85000 1.68054 1.67943 -0.06105
0.12000 0.85000 1.67684 1.67552 -0.06660
0.13000 0.85000 1.67283 1.67127 -0.07215
0.14000 0.85000 1.66849 1.66668 -0.07770
0.15000 0.85000 1.66383 1.66175 -0.08325
0.16000 0.85000 1.65886 1.65648 -0.08880
0.17000 0.85000 1.65356 1.65087 -0.09435
0.18000 0.85000 1.64795 1.64492 -0.09990
0.19000 0.85000 1.64202 1.63863 -0.10545
0.20000 0.85000 1.63577 1.63200 -0.11100
0.21000 0.85000 1.62920 1.62503 -0.11655
0.22000 0.85000 1.62232 1.61772 -0.12210
0.23000 0.85000 1.61512 1.61007 -0.12765
0.24000 0.85000 1.60761 1.60208 -0.13320
0.25000 0.85000 1.59978 1.59375 -0.13875
0.26000 0.85000 1.59163 1.58508 -0.14430
0.27000 0.85000 1.58318 1.57607 -0.14985
0.28000 0.85000 1.57441 1.56672 -0.15540
0.29000 0.85000 1.56533 1.55703 -0.16095
0.30000 0.85000 1.55593 1.54700 -0.16650
0.31000 0.85000 1.54623 1.53663 -0.17205
0.32000 0.85000 1.53622 1.52592 -0.17760
0.33000 0.85000 1.52590 1.51487 -0.18315
0.34000 0.85000 1.51528 1.50348 -0.18870
0.35000 0.85000 1.50434 1.49175 -0.19425
0.36000 0.85000 1.49311 1.47968 -0.19980
0.37000 0.85000 1.48157 1.46727 -0.20535
0.38000 0.85000 1.46973 1.45452 -0.21090
0.39000 0.85000 1.45759 1.44143 -0.21645
0.40000 0.85000 1.44515 1.42800 -0.22200
0.41000 0.85000 1.43242 1.41423 -0.22755
0.42000 0.85000 1.41939 1.40012 -0.23310
0.43000 0.85000 1.40607 1.38567 -0.23865
0.44000 0.85000 1.39246 1.37088 -0.24420
0.45000 0.85000 1.37856 1.35575 -0.24975
0.46000 0.85000 1.36438 1.34028 -0.25530
0.47000 0.85000 1.34991 1.32447 -0.26085
0.48000 0.85000 1.33517 1.30832 -0.26640
0.49000 0.85000 1.32014 1.29183 -0.27195
0.50000 0.85000 1.30485 1.27500 -0.27750
0.51000 0.85000 1.28928 1.25783 -0.28305
0.52000 0.85000 1.27345 1.24032 -0.28860
0.53000 0.85000 1.25736 1.22247 -0.29415
0.54000 0.85000 1.24101 1.20428 -0.29970
0.55000 0.85000 1.22441 1.18575 -0.30525
0.56000 0.85000 1.20756 1.16688 -0.31080
0.57000 0.85000 1.19047 1.14767 -0.31635
0.58000 0.85000 1.17315 1.12812 -0.32190
0.59000 0.85000 1.15559 1.10823 -0.32745
0.60000 0.85000 1.13782 1.08800 -0.33300
0.61000 0.85000 1.11983 1.06743 -0.33855
0.62000 0.85000 1.10164 1.04652 -0.34410
0.63000 0.85000 1.08325 1.02527 -0.34965
0.64000 0.85000 1.06468 1.00368 -0.35520
0.65000 0.85000 1.04593 0.98175 -0.36075
0.66000 0.85000 1.02702 0.95948 -0.36630
0.67000 0.85000 1.00797 0.93687 -0.37185
0.68000 0.85000 0.98878 0.91392 -0.37740
0.69000 0.85000 0.96947 0.89063 -0.38295
0.70000 0.85000 0.95006 0.86700 -0.38850
0.71000 0.85000 0.93058 0.84303 -0.39405
0.72000 0.85000 0.91103 0.81872 -0.39960
0.73000 0.85000 0.89146 0.79407 -0.40515
0.74000 0.85000 0.87187 0.76908 -0.41070
0.75000 0.85000 0.85231 0.74375 -0.41625
0.76000 0.85000 0.83280 0.71808 -0.42180
0.77000 0.85000 0.81338 0.69207 -0.42735
0.78000 0.85000 0.79409 0.66572 -0.43290
0.79000 0.85000 0.77498 0.63903 -0.43845
0.80000 0.85000 0.75610 0.61200 -0.44400
0.81000 0.85000 0.73749 0.58463 -0.44955
0.82000 0.85000 0.71922 0.55692 -0.45510
0.83000 0.85000 0.70136 0.52887 -0.46065
0.84000 0.85000 0.68398 0.50048 -0.46620
0.85000 0.85000 0.66716 0.47175 -0.47175
0.86000 0.85000 0.65098 0.44268 -0.47730
0.87000 0.85000 0.63556 0.41327 -0.48285
0.88000 0.85000 0.62098 0.38352 -0.48840
0.89000 0.85000 0.60737 0.35343 -0.49395
0.90000 0.85000 0.59484 0.32300 -0.49950
0.91000 0.85000 0.58350 0.29223 -0.50505
0.92000 0.85000 0.57349 0.26112 -0.51060
0.93000 0.85000 0.56494 0.22967 -0.51615
0.94000 0.85000 0.55797 0.19788 -0.52170
0.95000 0.85000 0.55269 0.16575 -0.52725
0.96000 0.85000 0.54922 0.13328 -0.53280
0.97000 0.85000 0.54764 0.10047 -0.53835
0.98000 0.85000 0.54805 0.06732 -0.54390
0.99000 0.85000 0.55049 0.03383 -0.54945
1.00000 0.85000 0.55500 0.00000 -0.55500

-1.00000 0.86000 0.52080 0.00000 0.52080
-0.99000 0.86000 0.51673 0.03423 0.51559
-0.98000 0.86000 0.51491 0.06811 0.51038
-0.97000 0.86000 0.51530 0.10165 0.50518
-0.96000 0.86000 0.51783 0.13485 0.49997
-0.95000 0.86000 0.52241 0.16770 0.49476
-0.94000 0.86000 0.52891 0.20021 0.48955
-0.93000 0.86000 0.53720 0.23237 0.48434
-0.92000 0.86000 0.54715 0.26419 0.47914
-0.91000 0.86000 0.55859 0.29567 0.47393
-0.90000 0.86000 0.57140 0.32680 0.46872
-0.89000 0.86000 0.58542 0.35759 0.46351
-0.88000 0.86000 0.60051 0.38803 0.45830
-0.87000 0.86000 0.61655 0.41813 0.45310
-0.86000 0.86000 0.63341 0.44789 0.44789
-0.85000 0.86000 0.65098 0.47730 0.44268
-0.84000 0.86000 0.66917 0.50637 0.43747
-0.83000 0.86000 0.68788 0.53509 0.43226
-0.82000 0.86000 0.70702 0.56347 0.42706
-0.81000 0.86000 0.72652 0.59151 0.42185
-0.80000 0.86000 0.74632 0.61920 0.41664
-0.79000 0.86000 0.76636 0.64655 0.41143
-0.78000 0.86000 0.78657 0.67355 0.40622
-0.77000 0.86000 0.80691 0.70021 0.40102
-0.76000 0.86000 0.82735 0.72653 0.39581
-0.75000 0.86000 0.84784 0.75250 0.39060
-0.74000 0.86000 0.86834 0.77813 0.38539
-0.73000 0.86000 0.88883 0.80341 0.38018
-0.72000 0.86000 0.90927 0.82835 0.37498
-0.71000 0.86000 0.92965 0.85295 0.36977
-0.70000 0.86000 0.94994 0.87720 0.36456
-0.69000 0.86000 0.97012 0.90111 0.35935
-0.68000 0.86000 0.99017 0.92467 0.35414
-0.67000 0.86000 1.01008 0.94789 0.34894
-0.66000 0.86000 1.02982 0.97077 0.34373
-0.65000 0.86000 1.04940 0.99330 0.33852
-0.64000 0.86000 1.06879 1.01549 0.33331
-0.63000 0.86000 1.08798 1.03733 0.32810
-0.62000 0.86000 1.10697 1.05883 0.32290
-0.61000 0.86000 1.12574 1.07999 0.31769
-0.60000 0.86000 1.14429 1.10080 0.31248
-0.59000 0.86000 1.16261 1.12127 0.30727
-0.58000 0.86000 1.18069 1.14139 0.30206
-0.57000 0.86000 1.19852 1.16117 0.29686
-0.56000 0.86000 1.21610 1.18061 0.29165
-0.55000 0.86000 1.23342 1.19970 0.28644
-0.54000 0.86000 1.25048 1.21845 0.28123
-0.53000 0.86000 1.26728 1.23685 0.27602
-0.52000 0.86000 1.28380 1.25491 0.27082
-0.51000 0.86000 1.30005 1.27263 0.26561
-0.50000 0.86000 1.31602 1.29000 0.26040
-0.49000 0.86000 1.33171 1.30703 0.25519
-0.48000 0.86000 1.34711 1.32371 0.24998
-0.47000 0.86000 1.36222 1.34005 0.24478
-0.46000 0.86000 1.37705 1.35605 0.23957
-0.45000 0.86000 1.39158 1.37170 0.23436
-0.44000 0.86000 1.40581 1.38701 0.22915
-0.43000 0.86000 1.41975 1.40197 0.22394
-0.42000 0.86000 1.43338 1.41659 0.21874
-0.41000 0.86000 1.44671 1.43087 0.21353
-0.40000 0.86000 1.45974 1.44480 0.20832
-0.39000 0.86000 1.47246 1.45839 0.20311
-0.38000 0.86000 1.48488 1.47163 0.19790
-0.37000 0.86000 1.49699 1.48453 0.19270
-0.36000 0.86000 1.50878 1.49709 0.18749
-0.35000 0.86000 1.52027 1.50930 0.18228
-0.34000 0.86000 1.53144 1.52117 0.17707
-0.33000 0.86000 1.54230 1.53269 0.17186
-0.32000 0.86000 1.55284 1.54387 0.16666
-0.31000 0.86000 1.56307 1.55471 0.16145
-0.30000 0.86000 1.57298 1.56520 0.15624
-0.29000 0.86000 1.58257 1.57535 0.15103
-0.28000 0.86000 1.59185 1.58515 0.14582
-0.27000 0.86000 1.60080 1.59461 0.14062
-0.26000 0.86000 1.60943 1.60373 0.13541
-0.25000 0.86000 1.61775 1.61250 0.13020
-0.24000 0.86000 1.62574 1.62093 0.12499
-0.23000 0.86000 1.63341 1.62901 0.11978
-0.22000 0.86000 1.64076 1.63675 0.11458
-0.21000 0.86000 1.64778 1.64415 0.10937
-0.20000 0.86000 1.65448 1.65120 0.10416
-0.19000 0.86000 1.66086 1.65791 0.09895
-0.18000 0.86000 1.66691 1.66427 0.09374
-0.17000 0.86000 1.67264 1.67029 0.08854
-0.16000 0.86000 1.67804 1.67597 0.08333
-0.15000 0.86000 1.68311 1.68130 0.07812
-0.14000 0.86000 1.68786 1.68629 0.07291
-0.13000 0.86000 1.69229 1.69093 0.06770
-0.12000 0.86000 1.69638 1.69523 0.06250
-0.11000 0.86000 1.70015 1.69919 0.05729
-0.10000 0.86000 1.70360 1.70280 0.05208
-0.09000 0.86000 1.70671 1.70607 0.04687
-0.08000 0.86000 1.70950 1.70899 0.04166
-0.07000 0.86000 1.71196 1.71157 0.03646
-0.06000 0.86000 1.71409 1.71381 0.03125
-0.05000 0.86000 1.71590 1.71570 0.02604
-0.04000 0.86000 1.71737 1.71725 0.02083
-0.03000 0.86000 1.71852 1.71845 0.01562
-0.02000 0.86000 1.71934 1.71931 0.01042
-0.01000 0.86000 1.71984 1.71983 0.00521
0.00000 0.86000 1.72000 1.72000 -0.00000
0.01000 0.86000 1.71984 1.71983 -0.00521
0.02000 0.86000 1.71934 1.71931 -0.01042
0.03000 0.86000 1.71852 1.71845 -0.01562
0.04000 0.86000 1.71737 1.71725 -0.02083
0.05000 0.86000 1.71590 1.71570 -0.02604
0.06000 0.86000 1.71409 1.71381 -0.03125
0.07000 0.86000 1.71196 1.71157 -0.03646
0.08000 0.86000 1.70950 1.70899 -0.04166
0.09000 0.86000 1.70671 1.70607 -0.04687
0.10000 0.86000 1.70360 1.70280 -0.05208
0.11000 0.86000 1.70015 1.69919 -0.05729
0.12000 0.86000 1.69638 1.69523 -0.06250
0.13000 0.86000 1.69229 1.69093 -0.06770
0.14000 0.86000 1.68786 1.68629 -0.07291
0.15000 0.86000 1.68311 1.68130 -0.07812
0.16000 0.86000 1.67804 1.67597 -0.08333
0.17000 0.86000 1.67264 1.67029 -0.08854
0.18000 0.86000 1.66691 1.66427 -0.09374
0.19000 0.86000 1.66086 1.65791 -0.09895
0.20000 0.86000 1.65448 1.65120 -0.10416
0.21000 0.86000 1.64778 1.64415 -0.10937
0.22000 0.86000 1.64076 1.63675 -0.11458
0.23000 0.86000 1.63341 1.62901 -0.11978
0.24000 0.86000 1.62574 1.62093 -0.12499
0.25000 0.86000 1.61775 1.61250 -0.13020
0.26000 0.86000 1.60943 1.60373 -0.13541
0.27000 0.86000 1.60080 1.59461 -0.14062
0.28000 0.86000 1.59185 1.58515 -0.14582
0.29000 0.86000 1.58257 1.57535 -0.15103
0.30000 0.86000 1.57298 1.56520 -0.15624
0.31000 0.86000 1.56307 1.55471 -0.16145
0.32000 0.86000 1.55284 1.54387 -0.16666
0.33000 0.86000 1.54230 1.53269 -0.17186
0.34000 0.86000 1.53144 1.52117 -0.17707
0.35000 0.86000 1.52027 1.50930 -0.18228
0.36000 0.86000 1.50878 1.49709 -0.18749
0.37000 0.86000 1.49699 1.48453 -0.19270
0.38000 0.86000 1.48488 1.47163 -0.19790
0.39000 0.86000 1.47246 1.45839 -0.20311
0.40000 0.86000 1.45974 1.44480 -0.20832
0.41000 0.86000 1.44671 1.43087 -0.21353
0.42000 0.86000 1.43338 1.41659 -0.21874
0.43000 0.86000 1.41975 1.40197 -0.22394
0.44000 0.86000 1.40581 1.38701 -0.22915
0.45000 0.86000 1.39158 1.37170 -0.23436
0.46000 0.86000 1.37705 1.35605 -0.23957
0.47000 0.86000 1.36222 1.34005 -0.24478
0.48000 0.86000 1.34711 1.32371 -0.24998
0.49000 0.86000 1.33171 1.30703 -0.25519
0.50000 0.86000 1.31602 1.29000 -0.26040
0.51000 0.86000 1.30005 1.27263 -0.26561
0.52000 0.86000 1.28380 1.25491 -0.27082
0.53000 0.86000 1.26728 1.23685 -0.27602
0.54000 0.86000 1.25048 1.21845 -0.28123
0.55000 0.86000 1.23342 1.19970 -0.28644
0.56000 0.86000 1.21610 1.18061 -0.29165
0.57000 0.86000 1.19852 1.16117 -0.29686
0.58000 0.86000 1.18069 1.14139 -0.30206
0.59000 0.86000 1.16261 1.12127 -0.30727
0.60000 0.86000 1.14429 1.10080 -0.31248
0.61000 0.86000 1.12574 1.07999 -0.31769
0.62000 0.86000 1.10697 1.05883 -0.32290
0.63000 0.86000 1.08798 1.03733 -0.32810
0.64000 0.86000 1.06879 1.01549 -0.33331
0.65000 0.86000 1.04940 0.99330 -0.33852
0.66000 0.86000 1.02982 0.97077 -0.34373
0.67000 0.86000 1.01008 0.94789 -0.34894
0.68000 0.86000 0.99017 0.92467 -0.35414
0.69000 0.86000 0.97012 0.90111 -0.35935
0.70000 0.86000 0.94994 0.87720 -0.36456
0.71000 0.86000 0.92965 0.85295 -0.36977
0.72000 0.86000 0.90927 0.82835 -0.37498
0.73000 0.86000 0.88883 0.80341 -0.38018
0.74000 0.86000 0.86834 0.77813 -0.38539
0.75000 0.86000 0.84784 0.75250 -0.39060
0.76000 0.86000 0.82735 0.72653 -0.39581
0.77000 0.86000 0.80691 0.70021 -0.40102
0.78000 0.86000 0.78657 0.67355 -0.40622
0.79000 0.86000 0.76636 0.64655 -0.41143
0.80000 0.86000 0.74632 0.61920 -0.41664
0.81000 0.86000 0.72652 0.59151 -0.42185
0.82000 0.86000 0.70702 0.56347 -0.42706
0.83000 0.86000 0.68788 0.53509 -0.43226
0.84000 0.86000 0.66917 0.50637 -0.43747
0.85000 0.86000 0.65098 0.47730 -0.44268
0.86000 0.86000 0.63341 0.44789 -0.44789
0.87000 0.86000 0.61655 0.41813 -0.45310
0.88000 0.86000 0.60051 0.38803 -0.45830
0.89000 0.86000 0.58542 0.35759 -0.46351
0.90000 0.86000 0.57140 0.32680 -0.46872
0.91000 0.86000 0.55859 0.29567 -0.47393
0.92000 0.86000 0.54715 0.26419 -0.47914
0.93000 0.86000 0.53720 0.23237 -0.48434
0.94000 0.86000 0.52891 0.20021 -0.48955
0.95000 0.86000 0.52241 0.16770 -0.49476
0.96000 0.86000 0.51783 0.13485 -0.49997
0.97000 0.86000 0.51530 0.10165 -0.50518
0.98000 0.86000 0.51491 0.06811 -0.51038
0.99000 0.86000 0.51673 0.03423 -0.51559
1.00000 0.86000 0.52080 0.00000 -0.52080

-1.00000 0.87000 0.48620 0.00000 0.48620
-0.99000 0.87000 0.48258 0.03463 0.48134
-0.98000 0.87000 0.48143 0.06890 0.47648
-0.97000 0.87000 0.48270 0.10283 0.47161
-0.96000 0.87000 0.48628 0.13642 0.46675
-0.95000 0.87000 0.49206 0.16965 0.46189
-0.94000 0.87000 0.49990 0.20254 0.45703
-0.93000 0.87000 0.50962 0.23507 0.45217
-0.92000 0.87000 0.52107 0.26726 0.44730
-0.91000 0.87000 0.53406 0.29911 0.44244
-0.90000 0.87000 0.54843 0.33060 0.43758
-0.89000 0.87000 0.56401 0.36175 0.43272
-0.88000 0.87000 0.58065 0.39254 0.42786
-0.87000 0.87000 0.59820 0.42299 0.42299
-0.86000 0.87000 0.61655 0.45310 0.41813
-0.85000 0.87000 0.63556 0.48285 0.41327
-0.84000 0.87000 0.65514 0.51226 0.40841
-0.83000 0.87000 0.67518 0.54131 0.40355
-0.82000 0.87000 0.69561 0.57002 0.39868
-0.81000 0.87000 0.71635 0.59839 0.39382
-0.80000 0.87000 0.73734 0.62640 0.38896
-0.79000 0.87000 0.75851 0.65407 0.38410
-0.78000 0.87000 0.77981 0.68138 0.37924
-0.77000 0.87000 0.80120 0.70835 0.37437
-0.76000 0.87000 0.82264 0.73498 0.36951
-0.75000 0.87000 0.84408 0.76125 0.36465
-0.74000 0.87000 0.86550 0.78718 0.35979
-0.73000 0.87000 0.88687 0.81275 0.35493
-0.72000 0.87000 0.90816 0.83798 0.35006
-0.71000 0.87000 0.92936 0.86287 0.34520
-0.70000 0.87000 0.95043 0.88740 0.34034
-0.69000 0.87000 0.97136 0.91159 0.33548
-0.68000 0.87000 0.99213 0.93542 0.33062
-0.67000 0.87000 1.01273 0.95891 0.32575
-0.66000 0.87000 1.03315 0.98206 0.32089
-0.65000 0.87000 1.05337 1.00485 0.31603
-0.64000 0.87000 1.07339 1.02730 0.31117
-0.63000 0.87000 1.09318 1.04939 0.30631
-0.62000 0.87000 1.11275 1.07114 0.30144
-0.61000 0.87000 1.13209 1.09255 0.29658
-0.60000 0.87000 1.15118 1.11360 0.29172
-0.59000 0.87000 1.17002 1.13431 0.28686
-0.58000 0.87000 1.18860 1.15466 0.28200
-0.57000 0.87000 1.20692 1.17467 0.27713
-0.56000 0.87000 1.22498 1.19434 0.27227
-0.55000 0.87000 1.24276 1.21365 0.26741
-0.54000 0.87000 1.26027 1.23262 0.26255
-0.53000 0.87000 1.27749 1.25123 0.25769
-0.52000 0.87000 1.29443 1.26950 0.25282
-0.51000 0.87000 1.31109 1.28743 0.24796
-0.50000 0.87000 1.32745 1.30500 0.24310
-0.49000 0.87000 1.34352 1.32223 0.23824
-0.48000 0.87000 1.35929 1.33910 0.23338
-0.47000 0.87000 1.37476 1.35563 0.22851
-0.46000 0.87000 1.38993 1.37182 0.22365
-0.45000 0.87000 1.40479 1.38765 0.21879
-0.44000 0.87000 1.41935 1.40314 0.21393
-0.43000 0.87000 1.43360 1.41827 0.20907
-0.42000 0.87000 1.44754 1.43306 0.20420
-0.41000 0.87000 1.46117 1.44751 0.19934
-0.40000 0.87000 1.47448 1.46160 0.19448
-0.39000 0.87000 1.48748 1.47535 0.18962
-0.38000 0.87000 1.50016 1.48874 0.18476
-0.37000 0.87000 1.51253 1.50179 0.17989
-0.36000 0.87000 1.52458 1.51450 0.17503
-0.35000 0.87000 1.53630 1.52685 0.17017
-0.34000 0.87000 1.54771 1.53886 0.16531
-0.33000 0.87000 1.55879 1.55051 0.16045
-0.32000 0.87000 1.56955 1.56182 0.15558
-0.31000 0.87000 1.57999 1.57279 0.15072
-0.30000 0.87000 1.59010 1.58340 0.14586
-0.29000 0.87000 1.59989 1.59367 0.14100
-0.28000 0.87000 1.60935 1.60358 0.13614
-0.27000 0.87000 1.61849 1.61315 0.13127
-0.26000 0.87000 1.62729 1.62238 0.12641
-0.25000 0.87000 1.63577 1.63125 0.12155
-0.24000 0.87000 1.64392 1.63978 0.11669
-0.23000 0.87000 1.65174 1.64795 0.11183
-0.22000 0.87000 1.65924 1.65578 0.10696
-0.21000 0.87000 1.66640 1.66327 0.10210
-0.20000 0.87000 1.67323 1.67040 0.09724
-0.19000 0.87000 1.67973 1.67719 0.09238
-0.18000 0.87000 1.68590 1.68362 0.08752
-0.17000 0.87000 1.69173 1.68971 0.08265
-0.16000 0.87000 1.69724 1.69546 0.07779
-0.15000 0.87000 1.70241 1.70085 0.07293
-0.14000 0.87000 1.70725 1.70590 0.06807
-0.13000 0.87000 1.71176 1.71059 0.06321
-0.12000 0.87000 1.71594 1.71494 0.05834
-0.11000 0.87000 1.71978 1.71895 0.05348
-0.10000 0.87000 1.72329 1.72260 0.04862
-0.09000 0.87000 1.72646 1.72591 0.04376
-0.08000 0.87000 1.72930 1.72886 0.03890
-0.07000 0.87000 1.73181 1.73147 0.03403
-0.06000 0.87000 1.73398 1.73374 0.02917
-0.05000 0.87000 1.73582 1.73565 0.02431
-0.04000 0.87000 1.73732 1.73722 0.01945
-0.03000 0.87000 1.73850 1.73843 0.01459
-0.02000 0.87000 1.73933 1.73930 0.00972
-0.01000 0.87000 1.73983 1.73983 0.00486
0.00000 0.87000 1.74000 1.74000 -0.00000
0.01000 0.87000 1.73983 1.73983 -0.00486
0.02000 0.87000 1.73933 1.73930 -0.00972
0.03000 0.87000 1.73850 1.73843 -0.01459
0.04000 0.87000 1.73732 1.73722 -0.01945
0.05000 0.87000 1.73582 1.73565 -0.02431
0.06000 0.87000 1.73398 1.73374 -0.02917
0.07000 0.87000 1.73181 1.73147 -0.03403
0.08000 0.87000 1.72930 1.72886 -0.03890
0.09000 0.87000 1.72646 1.72591 -0.04376
0.10000 0.87000 1.72329 1.72260 -0.04862
0.11000 0.87000 1.71978 1.71895 -0.05348
0.12000 0.87000 1.71594 1.71494 -0.05834
0.13000 0.87000 1.71176 1.71059 -0.06321
0.14000 0.87000 1.70725 1.70590 -0.06807
0.15000 0.87000 1.70241 1.70085 -0.07293
0.16000 0.87000 1.69724 1.69546 -0.07779
0.17000 0.87000 1.69173 1.68971 -0.08265
0.18000 0.87000 1.68590 1.68362 -0.08752
0.19000 0.87000 1.67973 1.67719 -0.09238
0.20000 0.87000 1.67323 1.67040 -0.09724
0.21000 0.87000 1.66640 1.66327 -0.10210
0.22000 0.87000 1.65924 1.65578 -0.10696
0.23000 0.87000 1.65174 1.64795 -0.11183
0.24000 0.87000 1.64392 1.63978 -0.11669
0.25000 0.87000 1.63577 1.63125 -0.12155
0.26000 0.87000 1.62729 1.62238 -0.12641
0.27000 0.87000 1.61849 1.61315 -0.13127
0.28000 0.87000 1.60935 1.60358 -0.13614
0.29000 0.87000 1.59989 1.59367 -0.14100
0.30000 0.87000 1.59010 1.58340 -0.14586
0.31000 0.87000 1.57999 1.57279 -0.15072
0.32000 0.87000 1.56955 1.56182 -0.15558
0.33000 0.87000 1.55879 1.55051 -0.16045
0.34000 0.87000 1.54771 1.53886 -0.16531
0.35000 0.87000 1.53630 1.52685 -0.17017
0.36000 0.87000 1.52458 1.51450 -0.17503
0.37000 0.87000 1.51253 1.50179 -0.17989
0.38000 0.87000 1.50016 1.48874 -0.18476
0.39000 0.87000 1.48748 1.47535 -0.18962
